Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:28:42.213;0;Mov;1;23264;9,96;-3,4729331816309092;6,147917016357921;12,111600466933195;6,147917016357921;-3,4729331816309092;12,111600466933195;-8,789330729087192;84,96353038117618;190,2218695638905
12:28:42.213;0;Mov;1;23265;9,96;-7,069087706381421;5,810553491317484;14,092715231788079;5,810553491317484;-7,069087706381421;14,092715231788079;-36,561174352244635;81,57597582934049;195,654164250618
12:28:42.250;0;Wrist;1;4024;9,96;-8,082376132999665;-25,1156594286935;-10,290792756431776;-25,1156594286935;-8,082376132999665;-10,290792756431776;-10,43733024079104;93,11197241126743;-48,76857814264351
12:28:42.250;0;Wrist;1;4025;9,96;-7,380132831812494;-27,30014954069643;-37,433027130954926;-27,30014954069643;-7,380132831812494;-37,433027130954926;-28,015991698965422;245,52140873439743;-100,65004425183874
12:28:42.250;0;Wrist;1;4026;9,96;-4,7924803346354565;-21,1845339823603;-6,3345439008758815;-21,1845339823603;-4,7924803346354565;-6,3345439008758815;-76,81508835108494;326,151310769982;-179,75402081362347
12:28:42.250;0;Wrist;1;4027;9,96;11,377056184575945;4,0196539201025425;29,616237372966705;4,0196539201025425;11,377056184575945;29,616237372966705;-13,153477584154789;303,87279885250405;-137,69951475569934
12:28:42.250;0;Wrist;1;4028;9,96;20,379406109805597;-1,3159581286049988;21,30297059541612;-1,3159581286049988;20,379406109805597;21,30297059541612;47,48680074465163;453,5050508133183;-51,21005890072329
12:28:42.279;0;Wrist;1;4029;9,82;19,591027176732688;-13,802008308664204;23,45515877254555;-13,802008308664204;19,591027176732688;23,45515877254555;-120,70070497756889;516,4342173528245;11,108737449262978
12:28:42.279;0;Wrist;1;4030;9,82;-22,714634769737845;-9,514377079073459;23,537705618457593;-9,514377079073459;-22,714634769737845;23,537705618457593;-190,61861018707847;433,21024201178017;0,7019257179479355
12:28:42.279;0;Wrist;1;4031;9,82;-16,9579149754326;-15,158641888180181;17,559667500839257;-15,158641888180181;-16,9579149754326;17,559667500839257;-103,3051545762505;383,6787011322367;-22,125919370097964
12:28:42.279;0;Wrist;1;4032;9,82;23,82841349528489;-13,181114955595568;7,6361464087343975;-13,181114955595568;23,82841349528489;7,6361464087343975;-54,322946867275;206,97653126621296;-21,63762321848201
12:28:42.279;0;Wrist;1;4033;9,82;-5,320060007019257;-1,794488357188635;4,359410287026582;-1,794488357188635;-5,320060007019257;4,359410287026582;-56,36768700216681;52,1866512039552;-33,47880489516892
12:28:42.338;0;Mov;1;23266;10,22;-11,028925824762718;5,60837456511124;16,61457029938658;5,60837456511124;-11,028925824762718;16,61457029938658;-50,355540635395364;74,43464461195715;188,45179601428265
12:28:42.338;0;Mov;1;23267;10,22;-14,580815874202704;4,7960691206091495;20,214314325388347;4,7960691206091495;-14,580815874202704;20,214314325388347;-42,146061586352126;60,06042664876247;165,89861751152074
12:28:42.338;0;Mov;1;23268;10,22;-17,862336725974302;4,53287749488815;24,42059465315714;4,53287749488815;-17,862336725974302;24,42059465315714;-16,3274025696585;42,3291726432081;128,57448042237618
12:28:42.338;0;Mov;1;23269;10,22;-20,778979232154303;6,108438463240455;27,58367984557634;6,108438463240455;-20,778979232154303;27,58367984557634;26,795251319925534;22,858363597521898;77,79168065431685
12:28:42.338;0;Mov;1;23270;10,22;-20,948856700338755;8,070412877285074;27,558555482650227;8,070412877285074;-20,948856700338755;27,558555482650227;83,59019745475631;-6,591998046815394;19,501327555162206
12:28:42.340;0;Mov;1;23271;9,87;-15,984106532486953;8,792992950224312;24,836914807580797;8,792992950224312;-15,984106532486953;24,836914807580797;128,60499893185218;-50,47761467329936;-31,647694326609088
12:28:42.340;0;Mov;1;23272;9,87;-9,94385834070864;9,71416364024781;20,902201528977326;9,71416364024781;-9,94385834070864;20,902201528977326;129,2764061403241;-93,02041688283944;-58,656575212866606
12:28:42.340;0;Mov;1;23273;9,87;-6,865712359233375;11,092330889309366;17,396967604602192;11,092330889309366;-6,865712359233375;17,396967604602192;82,03375347148045;-121,55522324289682;-65,37064729758599
12:28:42.341;0;Mov;1;23274;9,87;-6,6778895306253245;10,851869830927457;16,27720534379101;10,851869830927457;-6,6778895306253245;16,27720534379101;18,860438856166265;-142,5214392529069;-63,63109225745415
12:28:42.341;0;Mov;1;23275;9,87;-8,14338835566271;9,200940542313914;16,41837252418592;9,200940542313914;-8,14338835566271;16,41837252418592;-22,339548936429946;-167,69920957060458;-60,51820429090243
12:28:42.341;0;Wrist;1;4034;9,97;-0,6340525528733176;-2,2909634693441574;3,5399275090029603;-2,2909634693441574;-0,6340525528733176;3,5399275090029603;-43,79406109805597;43,305764946440014;-19,318216498306224
12:28:42.342;0;Wrist;1;4035;9,97;0,6759239478743858;-1,1257423389004182;2,416577654347362;-1,1257423389004182;0,6759239478743858;2,416577654347362;-36,07287820062868;30,671102023377177;-13,183996093630787
12:28:42.342;0;Wrist;1;4036;9,97;0,6292672863513596;0;1,350651594019898;-0,21055330653744622;0,6292672863513596;1,350651594019898;-32,227546006653036;26,429029206213567;-13,48918118839076
12:28:42.342;0;Wrist;1;4037;9,97;0;-1,9452254745628224;2,7431745830408643;-1,9452254745628224;-0,4091433573603015;2,7431745830408643;-28,809472945341348;24,56740012817774;-12,543107394634847
12:28:42.342;0;Wrist;1;4038;9,97;0,7297585985900449;-0,8685324006431776;1,728690450758385;-0,8685324006431776;0,7297585985900449;1,728690450758385;-19,714957121494187;17,578661458174384;-6,775109103671377
12:28:42.362;0;Mov;1;23276;9,95;-9,57060457167272;8,267806596575824;16,029566713461715;8,267806596575824;-9,57060457167272;16,029566713461715;-24,78102969450972;-200,62868129520555;-59,968871120334484
12:28:42.362;0;Mov;1;23277;9,95;-9,41747508926664;8,108694532609027;14,887075792718283;8,108694532609027;-9,41747508926664;14,887075792718283;-9,03347880489517;-236,51844843897825;-62,80709250160222
12:28:42.363;0;Mov;1;23278;9,95;-7,834736548966949;7,578722495193335;12,964580408642842;7,578722495193335;-7,834736548966949;12,964580408642842;-2,7771843623157446;-272,31666005432294;-67,84264656514176
12:28:42.363;0;Mov;1;23279;9,95;-6,1766292115543076;6,494851432081057;11,190429776909696;6,494851432081057;-6,1766292115543076;11,190429776909696;-17,212439344462418;-305,30716879787593;-72,54249702444532
12:28:42.363;0;Mov;1;23280;9,95;-5,3045074884792625;4,702755916776025;10,644904744102298;4,702755916776025;-5,3045074884792625;10,644904744102298;-44,740134891811884;-332,74330881679737;-74,00738547929319
12:28:42.402;0;Wrist;1;4039;9,97;0,6998504593035676;0;0,9355266088023011;0,1531296761270867;0,6998504593035676;0,9355266088023011;-16,724143192846462;14,801477095858639;-5,584887234107486
12:28:42.402;0;Wrist;1;4040;9,97;0,7596667378765221;0;1,0240546653263956;0,3349711600085452;0,7596667378765221;1,0240546653263956;-17,212439344462418;15,289773247474594;-5,554368724631489
12:28:42.402;0;Wrist;1;4041;9,97;0,5706473095072787;0,6316598898091067;0,9905576208532976;0,6316598898091067;0,5706473095072787;0,9905576208532976;-19,867549668874172;16,571550645466477;-6,988738670003357
12:28:42.402;0;Wrist;1;4042;9,97;0;0;1,057551829012421;0,415124985217597;0,49408247889454326;1,057551829012421;-20,53895687734611;17,426068910794395;-8,14844203009125
12:28:42.402;0;Wrist;1;4043;9,97;0;0;1,097030620555742;0,04426404688906713;0,34454178246215705;1,097030620555742;-20,264290292062135;18,82992034669027;-8,667256691183203
12:28:42.423;0;Mov;1;23281;9,96;-5,714847445600757;2,6797692800683617;10,199872394482254;2,6797692800683617;-5,714847445600757;10,199872394482254;-67,23227637562181;-356,2425611133152;-73,73271889400921
12:28:42.423;0;Mov;1;23282;9,96;-5,8057682844019896;1,031232714125492;9,20931405835139;1,031232714125492;-5,8057682844019896;9,20931405835139;-75,35019989623707;-375,8354441969054;-72,48146000549333
12:28:42.423;0;Mov;1;23283;9,96;-4,672847777489547;-0,581414263492996;9,07532635731071;-0,581414263492996;-4,672847777489547;9,07532635731071;-73,9463484603412;-391,491439558092;-69,06338694418164
12:28:42.423;0;Mov;1;23284;9,96;-3,431061786629841;-2,086391939680166;8,405384037293619;-2,086391939680166;-3,431061786629841;8,405384037293619;-77,1202734458449;-403,4241767632069;-61,28116702780236
12:28:42.423;0;Mov;1;23285;9,96;-3,459773504974517;-3,0267036957914977;6,731724181340983;-3,0267036957914977;-3,459773504974517;6,731724181340983;-86,91671498764;-411,60313730277414;-49,37894833216346
12:28:42.430;0;Wrist;1;4044;9,84;0;-0,8003418311487167;1,9595813337351604;-0,8003418311487167;0,3062593522541734;1,9595813337351604;-17,883846552934354;20,966216010010072;-8,02636799218726
12:28:42.430;0;Wrist;1;4045;9,84;0;0;1,343473664433729;0,3947874385814997;-0,36009400296983246;1,343473664433729;-13,458662678914761;22,675252540665912;-5,005035554063539
12:28:42.430;0;Wrist;1;4046;9,84;-0,9666311094241157;0;2,646272116382336;0,3182226079687643;-0,9666311094241157;2,646272116382336;-4,760887478255562;25,29984435560167;1,9837031159398175
12:28:42.430;0;Wrist;1;4047;9,84;-0,8960478768654438;1,301602269432661;2,9848323007904294;1,301602269432661;-0,8960478768654438;2,9848323007904294;8,850367748039186;46,93746757408368;8,392590105899227
12:28:42.430;0;Wrist;1;4048;9,84;-0,6101260414441358;2,4524674214911344;3,8270456461531417;2,4524674214911344;-0,6101260414441358;3,8270456461531417;27,100436414685507;76,66249580370494;6,927701651051363
12:28:42.481;0;Mov;1;23286;9,95;-4,010083506271553;-3,751677087466048;6,414697904904324;-3,751677087466048;-4,010083506271553;6,414697904904324;-96,59108249153111;-413,9835810419019;-36,68324839014863
12:28:42.481;0;Mov;1;23287;9,95;-4,487417313913388;-4,8439221434675135;7,631361201818903;-4,8439221434675135;-4,487417313913388;7,631361201818903;-107,82189397869809;-415,1738029114658;-24,842066713461715
12:28:42.482;0;Mov;1;23288;9,95;-5,467207861568041;-6,2555863177892395;8,655415509506515;-6,2555863177892395;-5,467207861568041;8,655415509506515;-123,32529679250466;-418,9886165959654;-16,876735740226447
12:28:42.482;0;Mov;1;23289;9,95;-5,931382469405194;-7,61700510422071;9,379192480239265;-7,61700510422071;-5,931382469405194;9,379192480239265;-143,5895870845668;-425,4280220954009;-17,212439344462418
12:28:42.482;0;Mov;1;23290;9,95;-5,7232214384899445;-9,624439222388379;9,982140949736015;-9,624439222388379;-5,7232214384899445;9,982140949736015;-170,56794946134832;-429,5175023651845;-26,64265877254555
12:28:42.490;0;Wrist;1;4049;9,96;0;3,1834224410229806;2,206024496826075;3,1834224410229806;0,12681051653530992;2,206024496826075;54,53657643360698;126,22455519272438;-1,0071108127079074
12:28:42.490;0;Wrist;1;4050;9,96;-1,116171805856502;3,1834224410229806;0,8541764818643758;3,1834224410229806;-1,116171805856502;0,8541764818643758;74,92294076357311;156,19373149815362;-14,618366039002655
12:28:42.490;0;Wrist;1;4051;9,96;0,581414263492996;3,5028413209173865;2,051698355052339;3,5028413209173865;0,581414263492996;2,051698355052339;72,05420087282937;157,8112125003815;-19,623401593066195
12:28:42.490;0;Wrist;1;4052;9,96;0;8,620722640156254;5,087972941526536;8,620722640156254;-0,0933133975541322;5,087972941526536;75,31968138676108;181,6461684011353;-29,23673207800531
12:28:42.490;0;Wrist;1;4053;9,96;-1,4714804528946805;8,521426854762414;7,182738635670034;8,521426854762414;-1,4714804528946805;7,182738635670034;101,0467848750267;253,02896206549272;-44,434949797051914
12:28:42.543;0;Mov;1;23291;10,07;-5,657423532059695;-12,61166436506241;10,101773506881925;-12,61166436506241;-5,657423532059695;10,101773506881925;-198,06512649922178;-427,4117252113407;-42,81746879482406
12:28:42.544;0;Mov;1;23292;10,07;-5,371501815851314;-16,226960432752463;9,491647465437788;-16,226960432752463;-5,371501815851314;9,491647465437788;-217,10867641224402;-418,10357982116153;-67,04916531876583
12:28:42.544;0;Mov;1;23293;10,07;-3,2671652310251167;-19,91283913693655;8,303696363719595;-19,91283913693655;-3,2671652310251167;8,303696363719595;-225,19608142338328;-402,020325327311;-97,53715628528703
12:28:42.544;0;Mov;1;23294;10,07;1,6796411261711477;-23,498228019043548;7,756975386822107;-23,498228019043548;1,6796411261711477;7,756975386822107;-234,47370830408641;-380,474257637257;-127,41477706228828
12:28:42.544;0;Mov;1;23295;10,07;8,92339281899472;-27,133859904782252;9,069344729453414;-27,133859904782252;8,92339281899472;9,069344729453414;-257,5762199774163;-358,470412305063;-151,49388103885005
12:28:42.550;0;Wrist;1;4054;9,96;0;2,989617746131779;6,118008877071444;2,989617746131779;0,47254860072634053;6,118008877071444;128,5134434034242;356,85293130283515;-54,506057924130985
12:28:42.551;0;Wrist;1;4055;9,96;0,8242683425778985;4,4694724303415025;6,768810369426557;4,4694724303415025;0,8242683425778985;6,768810369426557;150,39521469771415;453,71868037965027;-67,78160954618977
12:28:42.551;0;Wrist;1;4056;9,96;2,0038453321939755;6,860927152317881;3,514804576631977;6,860927152317881;2,0038453321939755;3,514804576631977;159,45921201208532;547,6546525467696;-91,89123203222755
12:28:42.551;0;Wrist;1;4057;9,96;-0,8804956563577685;4,091433454390088;4,45631275368511;4,091433454390088;-0,8804956563577685;4,45631275368511;156,89565721610157;579,6380504776147;-114,96322519608142
12:28:42.551;0;Wrist;1;4058;9,96;-0,7907712384983367;4,317538892025514;6,359666833246864;4,317538892025514;-0,7907712384983367;6,359666833246864;173,13150425733207;597,735526596881;-134,7392193365276
12:28:42.572;0;Mov;1;23296;9,96;14,805725844599749;-30,761120181890316;10,463064020203253;-30,761120181890316;14,805725844599749;10,463064020203253;-280,80080568865014;-339,2437513351848;-162,0532853175451
12:28:42.572;0;Mov;1;23297;9,96;15,795087282937102;-33,87276451918088;7,950779843287454;-33,87276451918088;15,795087282937102;7,950779843287454;-261,085848567156;-314,2185735648671;-152,50099185155798
12:28:42.572;0;Mov;1;23298;9,96;14,51980365153966;-37,74048203985717;1,2872462910473952;-37,74048203985717;14,51980365153966;1,2872462910473952;-176,88528092287973;-270,18036439100314;-127,96411023285623
12:28:42.572;0;Mov;1;23299;9,96;13,459859576708274;-39,201197088534194;-6,2831020920438245;-39,201197088534194;13,459859576708274;-6,2831020920438245;-70,28412732322154;-212,65297402874845;-98,81893368327891
12:28:42.572;0;Mov;1;23300;9,96;12,813843768120366;-39,201197088534194;-12,905960074159978;-39,201197088534194;12,813843768120366;-12,905960074159978;-13,275551622058778;-150,88351084933012;-73,9768669698172
12:28:42.580;0;Wrist;1;4059;9,84;-1,6341807067705314;4,7302712141789;4,563982055116428;4,7302712141789;-1,6341807067705314;4,563982055116428;202,36823633533737;634,3882564775537;-153,56913968321788
12:28:42.580;0;Wrist;1;4060;9,84;-2,769493697927793;-6,039051770836513;15,339286667989136;-6,039051770836513;-2,769493697927793;15,339286667989136;241,82866908780176;622,7912228766747;-186,25446333201086
12:28:42.580;0;Wrist;1;4061;9,84;4,939628189184241;-14,138175412762841;34,443411053804134;-14,138175412762841;4,939628189184241;34,443411053804134;154,72884304330577;368,63307596057007;-236,36585589159824
12:28:42.580;0;Wrist;1;4062;9,84;2,4548600249488817;10,81119438001648;33,94214835047456;10,81119438001648;2,4548600249488817;33,94214835047456;38,880581072420426;77,54753257850886;-198,73653370769372
12:28:42.580;0;Wrist;1;4063;9,84;4,770946665089877;7,578722495193335;20,87707716605121;7,578722495193335;4,770946665089877;20,87707716605121;30,152287362285225;80,14160588396862;-184,881130405591
12:28:42.632;0;Mov;1;23301;9,96;14,352318071535386;-39,201197088534194;-17,948473311563465;-39,201197088534194;14,352318071535386;-17,948473311563465;-24,445326090273753;-94,69893490401928;-56,00146488845485
12:28:42.632;0;Mov;1;23302;9,96;14,786584063234352;-39,201197088534194;-17,69126331369976;-39,201197088534194;14,786584063234352;-17,69126331369976;-68,42249824518571;-55,75731681264687;-43,58043153172399
12:28:42.632;0;Mov;1;23303;9,96;12,109207625049592;-38,68916898098697;-16,961504715109715;-38,68916898098697;12,109207625049592;-16,961504715109715;-93,02041688283944;-13,306070131534776;-34,638508255256816
12:28:42.632;0;Mov;1;23304;9,96;12,445374729148229;-34,018715475936155;-14,893057420575579;-34,018715475936155;12,445374729148229;-14,893057420575579;-67,81212805566577;28,229621265297403;-33,38724936674093
12:28:42.632;0;Mov;1;23305;9,96;15,382354960783715;-29,814827036347545;-12,568597025971252;-29,814827036347545;15,382354960783715;-12,568597025971252;-37,62932218390454;63,661610766930146;-27,527695547349467
12:28:42.640;0;Wrist;1;4064;9,96;4,328306203650014;9,488058679464094;11,637854968413343;9,488058679464094;4,328306203650014;11,637854968413343;-12,72621845149083;42,87850581377606;-171,97180089724418
12:28:42.640;0;Wrist;1;4065;9,96;5,140611171300393;11,235889957884456;9,535911702322458;11,235889957884456;5,140611171300393;9,535911702322458;-32,319101535081025;32,776879177220984;-163,060396130253
12:28:42.640;0;Wrist;1;4066;9,96;6,3345439008758815;13,315103610339671;9,147105891598255;13,315103610339671;6,3345439008758815;9,147105891598255;-30,243842890713218;38,72798852504044;-153,32499160740988
12:28:42.640;0;Wrist;1;4067;9,96;7,71510399182104;15,265114291817987;9,502413823358868;15,265114291817987;7,71510399182104;9,502413823358868;-27,37510299996948;44,03820917386395;-142,88766136661886
12:28:42.640;0;Wrist;1;4068;9,96;9,212903798028504;16,73898854029969;11,595983573412274;16,73898854029969;9,212903798028504;11,595983573412274;-29,145176549577318;45,411542100283825;-132,90810876796778
12:28:42.662;0;Mov;1;23306;9,95;15,237598994415112;-28,518009735404522;-11,737150753807184;-28,518009735404522;15,237598994415112;-11,737150753807184;-34,363841669972835;95,55345316934721;-6,164738914151433
12:28:42.663;0;Mov;1;23307;9,95;12,51356547746208;-26,81444174016541;-34,69224753563036;-26,81444174016541;12,51356547746208;-34,69224753563036;3,051850947599719;222,9377117221595;48,79909665211951
12:28:42.663;0;Mov;1;23308;9,95;21,131895275734735;-14,611920911282693;-5,230335589159825;-14,611920911282693;21,131895275734735;-5,230335589159825;171,33091219824823;287,0876186407056;148,16736350596636
12:28:42.663;0;Mov;1;23309;9,95;9,453364856410413;3,454988298059023;29,769365901669364;3,454988298059023;9,453364856410413;29,769365901669364;177,55668813135168;323,0994598223823;129,76470229194007
12:28:42.663;0;Mov;1;23310;9,95;-17,36466566972869;-10,1400561159093;29,739457762382884;-10,1400561159093;-17,36466566972869;29,739457762382884;203,55845820490129;483,6573381756035;89,17508468886379
12:28:42.700;0;Wrist;1;4069;9,96;10,571929265724663;17,04405156102176;14,745909566026794;17,04405156102176;10,571929265724663;14,745909566026794;-29,23673207800531;38,14813684499649;-120,70070497756889
12:28:42.700;0;Wrist;1;4070;9,96;11,752702795495468;16,503311258278146;18,05614261299478;16,503311258278146;11,752702795495468;18,05614261299478;-26,154362620929593;16,3274025696585;-103,64085818048646
12:28:42.700;0;Wrist;1;4071;9,96;13,179919011505477;15,700577181310464;21,224011581774345;15,700577181310464;13,179919011505477;21,224011581774345;-22,553178502761924;-13,763847773674733;-82,33893856624043
12:28:42.700;0;Wrist;1;4072;9,96;15,878830072939238;15,42063661610767;24,208843882564775;15,42063661610767;15,878830072939238;24,208843882564775;-23,46873378704184;-41,71880245368816;-56,031983397930844
12:28:42.700;0;Wrist;1;4073;9,96;18,15065271462142;16,268831827753534;24,22678876613666;16,268831827753534;18,15065271462142;24,22678876613666;-43,03109836115604;-62,47138889736625;-19,928586687826165
12:28:42.723;0;Mov;1;23311;9,96;-14,766247291482284;-21,637941755424666;20,3626571703238;-21,637941755424666;-14,766247291482284;20,3626571703238;412,671285134434;488,845484786523;35,24887844477676
12:28:42.723;0;Mov;1;23312;9,96;34,45298242133854;-7,299978827784051;18,582525864436782;-7,299978827784051;34,45298242133854;18,582525864436782;266,57918027283546;374,24848170415356;47,51731925412763
12:28:42.723;0;Mov;1;23313;9,96;0,7165990411465804;-9,41747508926664;-3,947874385814997;-9,41747508926664;0,7165990411465804;-3,947874385814997;96,07226783043916;323,8013855403302;42,542802209540085
12:28:42.723;0;Mov;1;23314;9,96;-7,563170453505051;-16,712668233283487;4,270882290108951;-16,712668233283487;-7,563170453505051;4,270882290108951;40,46754356517228;168,91994994964446;18,524735251930295
12:28:42.723;0;Mov;1;23315;9,96;4,360606707968383;0;2,7886350024414805;-0,473744932258446;4,360606707968383;2,7886350024414805;16,693624683370466;51,1490218817713;21,72917874691
12:28:42.730;0;Wrist;1;4074;9,83;16,711472289193395;16,484170430616167;21,79824785607471;16,484170430616167;16,711472289193395;21,79824785607471;-81,42338328196051;-84,8414563432722;23,346659749137853
12:28:42.730;0;Wrist;1;4075;9,83;12,822217284157842;14,89425336466567;19,872163686025573;14,89425336466567;12,822217284157842;19,872163686025573;-111,11789300210577;-113,0100405896176;58,96176030762658
12:28:42.730;0;Wrist;1;4076;9,83;9,480880153813288;12,818628498184149;18,93544190801721;12,818628498184149;9,480880153813288;18,93544190801721;-118,28974272896512;-144,4746238593707;73,79375591296122
12:28:42.730;0;Wrist;1;4077;9,83;8,048878254036072;10,573125209814753;17,069174016541034;10,573125209814753;8,048878254036072;17,069174016541034;-96,40797143467513;-178,47224341563157;77,57805108798486
12:28:42.730;0;Wrist;1;4078;9,83;8,34078207495346;7,121726413006988;15,052168530838953;7,121726413006988;8,34078207495346;15,052168530838953;-62,16620380260628;-212,59193700979645;80,35523545030061
12:28:42.782;0;Mov;1;23316;9,84;0,7608630992118595;-1,6796411261711477;2,5493698881496627;-1,6796411261711477;0,7608630992118595;2,5493698881496627;0,6714072084719382;54,13983581041902;17,181920834986418
12:28:42.782;0;Mov;1;23317;9,84;-0,595770122665334;-1,1137790831858272;1,203503501045259;-1,1137790831858272;-0,595770122665334;1,203503501045259;-6,74459059419538;46,693319498275706;11,871700186162908
12:28:42.782;0;Mov;1;23318;9,84;-0,588592193079165;-0,8051270976706748;1,3638111514633626;-0,8051270976706748;-0,588592193079165;1,3638111514633626;-10,589922788171025;44,67909787285989;12,421033356730858
12:28:42.782;0;Mov;1;23319;9,84;0,6663533552240058;0;1,6581072181997132;-0,4653706711401715;0,6663533552240058;1,6581072181997132;-9,918515579699088;44,49598681600391;16,51051362651448
12:28:42.782;0;Mov;1;23320;9,84;0;-1,085067364841151;1,482247406880398;-1,085067364841151;-0,4019653979709006;1,482247406880398;-7,538071840571306;41,50517288735618;12,329477828302865
12:28:42.790;0;Wrist;1;4079;9,83;8,892287781914732;4,313950106051821;12,73249286629841;4,313950106051821;8,892287781914732;12,73249286629841;-39,24680318613239;-246,34540849024933;84,62782677694021
12:28:42.790;0;Wrist;1;4080;9,83;9,133945738090151;3,1535143017365033;10,454689550462355;3,1535143017365033;9,133945738090151;10,454689550462355;-30,732139042329173;-274,9717703787347;93,63078707235938
12:28:42.790;0;Wrist;1;4081;9,83;8,612348170415357;1,5935057327112643;8,855202070680868;1,5935057327112643;8,612348170415357;8,855202070680868;-28,77895443586535;-297,2197637867367;106,93685720389416
12:28:42.790;0;Wrist;1;4082;9,83;7,270070688497574;0;7,451912366100039;-0,38402051439901425;7,270070688497574;7,451912366100039;-29,175695059053314;-317,7282021546068;120,85329752494889
12:28:42.790;0;Wrist;1;4083;9,83;5,23512079607532;-1,760991312715537;7,873018681142613;-1,760991312715537;5,23512079607532;7,873018681142613;-28,504287850581377;-337,015900143437;128,81862849818415
12:28:42.812;0;Mov;1;23321;9,96;-0,6053407749221777;-0,6185003323656423;0,8374279000213629;-0,6185003323656423;-0,6053407749221777;0,8374279000213629;-1,6174810022278512;30,18280587176122;5,21866512039552
12:28:42.813;0;Mov;1;23322;9,96;0;0;1,2226448055589465;0,0933133975541322;-0,468959635933256;1,2226448055589465;5,615405743583484;24,842066713461715;2,563554795983764
12:28:42.813;0;Mov;1;23323;9,96;-1,8889981011764885;0;1,3973083151493881;0,4569963802186651;-1,8889981011764885;1,3973083151493881;10,559404278695029;27,253028962065493;4,089480269783624
12:28:42.813;0;Mov;1;23324;9,96;-0,7548814713545641;0;1,2716941301461837;0,07297585836884289;-0,7548814713545641;1,2716941301461837;17,27347636341441;32,380138554033024;11,291848506118962
12:28:42.813;0;Mov;1;23325;9,96;0;0;1,8423413800469985;-0,2775475444998016;0,2153386028626362;1,8423413800469985;23,56028931546983;37,65984069338054;12,512588885158848
12:28:42.853;0;Wrist;1;4084;9,97;2,8376842078157902;-2,757530442213202;9,149497779778436;-2,757530442213202;2,8376842078157902;9,149497779778436;-20,11169774468215;-356,2120426038392;126,65181432538834
12:28:42.853;0;Wrist;1;4085;9,97;1,2860499893185218;-3,937107551042207;8,667378765221107;-3,937107551042207;1,2860499893185218;8,667378765221107;-6,134220404675435;-375,9880367442854;115,2684102908414
12:28:42.853;0;Wrist;1;4086;9,97;0,6412305420659505;-5,287759025849177;7,114548364207892;-5,287759025849177;0,6412305420659505;7,114548364207892;0,24414807580797754;-389,90447706534013;93,96649067659536
12:28:42.853;0;Wrist;1;4087;9,97;0;-6,137150181585131;6,741294595171972;-6,137150181585131;0,38760947919209876;6,741294595171972;-4,089480269783624;-396,7711416974395;64,91286965544603
12:28:42.853;0;Wrist;1;4088;9,97;0;-6,579790643024995;7,493783761101108;-6,579790643024995;0,28472550388920254;7,493783761101108;-6,775109103671377;-400,7995849482711;32,44117557298502
12:28:42.873;0;Mov;1;23326;9,96;-1,022858363597522;0;0;-0,36487929929502244;-1,022858363597522;0,26917325357829525;29,11465804010132;45,31998657185583;9,949034089175084
12:28:42.873;0;Mov;1;23327;9,96;1,9117283108767968;0,8541764818643758;1,8555010567033907;0,8541764818643758;1,9117283108767968;1,8555010567033907;35,55406353953673;36,9884334849086;5,188146610919523
12:28:42.873;0;Mov;1;23328;9,96;0;0,9642384463599047;1,2980132450331126;0,9642384463599047;0,4378551651146733;1,2980132450331126;28,107547227393415;42,695394756920074;-3,051850947599719
12:28:42.873;0;Mov;1;23329;9,96;0;0,6531937977805414;2,3603504001739557;0,6531937977805414;0,3146336431756798;2,3603504001739557;14,007995849482711;58,04620502334666;-1,1597033600878932
12:28:42.873;0;Mov;1;23330;9,96;0;3,3198034607989744;2,2132023071993165;3,3198034607989744;-0,1292031646979049;2,2132023071993165;-1,6479995117038484;86,09271523178808;4,333628345591602
12:28:42.880;0;Wrist;1;4089;9,83;1,2154667567598498;-7,267677846613972;8,151762825403607;-7,267677846613972;1,2154667567598498;8,151762825403607;4,577776421399578;-407,5441755424665;-0,061037018951994385
12:28:42.880;0;Wrist;1;4090;9,83;5,2805809770500804;-8,815723517563402;7,977099196600238;-8,815723517563402;5,2805809770500804;7,977099196600238;24,65895565660573;-413,434247871334;-24,323252052369764
12:28:42.880;0;Wrist;1;4091;9,83;9,675881031220435;-10,42597735526597;5,622730185857723;-10,42597735526597;9,675881031220435;5,622730185857723;40,95583971678823;-416,3640247810297;-27,985473189489426
12:28:42.880;0;Wrist;1;4092;9,83;12,888015190588092;-11,718008972441785;3,911984618671224;-11,718008972441785;12,888015190588092;3,911984618671224;54,13983581041902;-410,10773033845027;-9,094515823847164
12:28:42.880;0;Wrist;1;4093;9,83;14,196795747245705;-13,059090510269478;5,146592799157689;-13,059090510269478;14,196795747245705;5,146592799157689;75,35019989623707;-394,6348460341197;29,69450972014527
12:28:42.931;0;Mov;1;23331;9,96;0;3,2480239265114292;2,5027130478072452;3,2480239265114292;-0,04904935066506508;2,5027130478072452;-7,202368236335337;132,99966429639576;19,440290536210213
12:28:42.932;0;Mov;1;23332;9,96;-0,537150205427717;2,775475325785089;1,1197607110431227;2,775475325785089;-0,537150205427717;1,1197607110431227;-8,117923520615253;166,11224707785271;24,109622486037782
12:28:42.932;0;Mov;1;23333;9,96;-2,208417100283822;3,122409741508225;1,7107455671864986;3,122409741508225;-2,208417100283822;1,7107455671864986;1,3122959074678793;181,24942777794732;39,0942106387524
