Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
11:55:01.911;0;Wrist;1;57998;9,89;-1,247767618717002;0;0;-0,010766930701942408;-1,247767618717002;0,4270882409321879;-0,24414807580797754;23,224585711233864;-4,852443006683553
11:55:01.911;0;Wrist;1;57999;9,89;-1,1508652712714011;0;0;0;-1,1508652712714011;0,42110661307489244;-5,920590838343455;22,705771050141912;-6,256294442579424
11:55:01.961;0;Mov;1;11656;9,93;-0,5180089605204932;-0,7656483657338176;0;-0,7656483657338176;-0,5180089605204932;0,0119632557145909;1,5259254737998595;44,67909787285989;8,117923520615253
11:55:01.961;0;Mov;1;11657;9,93;-0,5861995300149541;-0,5873958913502915;0;-0,5873958913502915;-0,5861995300149541;-0,06699423051154745;2,2278511917477952;41,627246925260174;7,324442274239326
11:55:01.961;0;Mov;1;11658;9,93;-0,5263832514419996;-0,6292672863513596;0;-0,6292672863513596;-0,5263832514419996;-0,1387737722499008;2,8687398907437363;39,85717337565233;7,507553331095309
11:55:01.961;0;Mov;1;11659;9,93;-0,5132236939985351;-0,5993591470648824;0;-0,5993591470648824;-0,5132236939985351;-0,14714804826979125;3,4180730613116856;38,453321939756464;7,904293954283273
11:55:01.961;0;Mov;1;11660;9,93;-0,5335612406346324;-0,6101260414441358;0;-0,6101260414441358;-0,5335612406346324;-0,15552232428968168;3,9979247413556322;37,385174108096564;7,17184972685934
11:55:01.971;0;Wrist;1;58000;9,95;-0,8721213654362621;0;0;-0,18782311173875393;-0,8721213654362621;0,4581927117507706;-9,24710837122715;20,87466048158208;-6,103701895199438
11:55:01.971;0;Wrist;1;58001;9,95;-1,0886562700277718;0;0;-0,05024567474636257;-1,0886562700277718;0,38402051439901425;-9,186071352275155;17,303994872890406;-4,791405987731559
11:55:01.971;0;Wrist;1;58002;9,95;-1,0611408534119693;0;0;0,12800683316579944;-1,0611408534119693;0,3780388865417188;-11,810663167210913;15,839106418042542;-5,096591082491531
11:55:01.971;0;Wrist;1;58003;9,95;-0,9462935627880185;0;0;0,22849819010933256;-0,9462935627880185;0,15911130398438214;-12,665181432538835;13,061922055726798;-5,554368724631489
11:55:01.971;0;Wrist;1;58004;9,95;-1,1819697122867519;0;0;0,1818414838814585;-1,1819697122867519;0,28113650929288614;-12,024292733542893;8,117923520615253;-6,653035065767388
11:55:01.991;0;Mov;1;11661;9,84;0;-0,7847896106410412;0;-0,7847896106410412;-0,4199102815427869;-0,2990813928647725;4,486220892971588;35,46250801110874;6,40888698995941
11:55:01.991;0;Mov;1;11662;9,84;0;-0,7213843076685384;0;-0,7213843076685384;-0,38760947919209876;-0,3062593522541734;4,425183874019593;34,45539719840083;5,859553819391461
11:55:01.991;0;Mov;1;11663;9,84;0;-0,6723349830813014;0;-0,6723349830813014;-0,26199529418889433;-0,29549242807168796;3,8758507034516434;32,837916196172976;4,211554307687613
11:55:01.991;0;Mov;1;11664;9,84;0;-0,7237769707327494;0;-0,7237769707327494;-0,31582994490455335;-0,3971801016457106;3,69273964659566;31,006805627613147;4,058961760307627
11:55:01.991;0;Mov;1;11665;9,84;0;-0,7512924469550157;0;-0,7512924469550157;-0,3612903345019379;-0,4055543627639851;4,333628345591602;28,47376934110538;3,295999023407697
11:55:02.008;0;Wrist;1;58005;9,88;-1,2609271761604663;0;0;0,05144199882766007;-1,2609271761604663;0,2464430736812189;-13,397625659962767;6,469924008911405;-7,354960783715323
11:55:02.008;0;Wrist;1;58006;9,88;-1,3279213843195898;0;0;-0,2560136663315989;-1,3279213843195898;0,4055543627639851;-15,686513870662557;5,462813196203498;-7,324442274239326
11:55:02.008;0;Wrist;1;58007;9,88;-1,7155308933149205;-1,0491775976973785;0,825464644306772;-1,0491775976973785;-1,7155308933149205;0,825464644306772;-16,418958098086488;8,758812219611194;-2,9297769096957307
11:55:02.008;0;Wrist;1;58008;9,88;-0,7716299935911131;0;0;0,4665669728690451;-0,7716299935911131;-0,18064516725096896;-17,212439344462418;14,252143925290689;2,807702871791742
11:55:02.008;0;Wrist;1;58009;9,88;-1,2872462910473952;0;0;-0,10049134949272515;-1,2872462910473952;0,239265114291818;-15,564439832758568;5,401776177251503;-0,640888698995941
11:55:02.050;0;Mov;1;11666;9,88;0;-0,7034394240966522;0;-0,7034394240966522;-0,36487929929502244;-0,43306986878948334;4,7303689687795645;25,513473921933652;2,288888210699789
11:55:02.050;0;Mov;1;11667;9,88;0;-0,7453108190977202;0;-0,7453108190977202;-0,3923948053205206;-0,3935911070493942;4,4557023834955904;22,583697012237923;1,4954069643238623
11:55:02.050;0;Mov;1;11668;9,88;0;-0,7716299935911131;0;-0,7716299935911131;-0,49049348429822687;-0,412732322153386;3,967406231879635;18,70784630878628;1,1291848506118962
11:55:02.050;0;Mov;1;11669;9,88;0;-0,7512924469550157;0;-0,7512924469550157;-0,4546037171544542;-0,37923521807382427;3,1128879665517135;14,55732902005066;0,8545182653279214
11:55:02.050;0;Mov;1;11670;9,88;0;-0,701046820638905;0;-0,701046820638905;-0,47494126379055146;-0,4091433573603015;2,685628833887753;11,62755211035493;0,9460737937559129
11:55:02.059;0;Wrist;1;58010;9,89;-1,13052766502884;0;0;-0,021533861403884816;-1,13052766502884;0,1914120914334544;-16,998809778130436;6,530961027863399;-0,6103701895199438
11:55:02.059;0;Wrist;1;58011;9,89;-1,003717178296762;0;0;-0,00837427881394343;-1,003717178296762;0,10049134949272515;-17,029328287606432;4,547257911923582;-1,9531846064638203
11:55:02.059;0;Wrist;1;58012;9,89;-1,2238411072878201;0;0;-0,3182226079687643;-1,2238411072878201;0,46058534501174964;-15,259254737998596;4,577776421399578;-1,4343699453718681
11:55:02.059;0;Wrist;1;58013;9,89;-0,9690237128818628;0;0;0,12322153684060945;-0,9690237128818628;0,10168767357402264;-12,878810998870815;7,110812707907346;0,5188146610919523
11:55:02.059;0;Wrist;1;58014;9,89;-1,0719076881847591;0;0;-0,026319163317180778;-1,0719076881847591;0,17107455969897306;-10,52888576921903;3,2654805139316996;-1,4954069643238623
11:55:02.110;0;Mov;1;11671;9,94;0;-0,6986541575746941;0;-0,6986541575746941;-0,48211922317995237;-0,36846829389133884;1,9837031159398175;7,93481246375927;1,2207403790398876
11:55:02.110;0;Mov;1;11672;9,94;0;-0,7142063780823694;0;-0,7142063780823694;-0,49049348429822687;-0,3816278513348033;1,4343699453718681;4,1810357982116155;1,1902218695638904
11:55:02.111;0;Mov;1;11673;9,94;0;-0,6747276461455123;0;-0,6747276461455123;-0,46776330440115055;-0,31582994490455335;0,9765923032319102;1,098666341135899;1,1597033600878932
11:55:02.111;0;Mov;1;11674;9,94;0;-0,6986541575746941;0;-0,6986541575746941;-0,410339688892407;-0,2703695851104007;0,3357036042359691;-1,9531846064638203;1,4648884548478653
11:55:02.111;0;Mov;1;11675;9,94;0;-0,7955565050202948;0;-0,7955565050202948;-0,3265968988902707;-0,11604358490201651;-0,5188146610919523;-4,791405987731559;1,3428144169438765
11:55:02.118;0;Wrist;1;58015;9,94;-1,104208550141911;0;0;-0,1292031646979049;-1,104208550141911;0,23328348643452254;-8,545182653279214;1,9837031159398175;-2,166814172795801
11:55:02.118;0;Wrist;1;58016;9,94;-1,0635334568697166;0;0;-0,07776116214484084;-1,0635334568697166;0,23089083827192755;-6,4394054994354075;1,9531846064638203;-2,1057771538438064
11:55:02.119;0;Wrist;1;58017;9,94;-1,1054048518707846;0;0;-0,05742363041035951;-1,1054048518707846;0,30745568378627885;-4,608294930875576;1,403851435895871;-1,7700735496078372
11:55:02.119;0;Wrist;1;58018;9,94;-1,116171805856502;0;0;-0,19739371929074984;-1,116171805856502;0,468959635933256;-3,173924985503708;0,9460737937559129;-1,6785180211798456
11:55:02.119;0;Wrist;1;58019;9,94;-1,1448836434141056;0;0,5144199957274087;-0,30386668918996246;-1,1448836434141056;0,5144199957274087;-1,3733329264198737;0,5188146610919523;-1,4343699453718681
11:55:02.141;0;Mov;1;11676;9,85;0;-0,8386242613567003;0;-0,8386242613567003;-0,2153386028626362;-0,10168767357402264;-1,6479995117038484;-7,263405255287331;0,24414807580797754
11:55:02.141;0;Mov;1;11677;9,85;0;-0,6902798666531876;0;-0,6902798666531876;-0,14475540010719626;-0,33257852674756616;-2,6245918149357585;-10,22370067445906;-1,6479995117038484
11:55:02.141;0;Mov;1;11678;9,85;0;-0,6101260414441358;0;-0,6101260414441358;-0,3385601546048616;-0,45938904328287605;-3,7537766655476545;-13,428144169438765;-3,3875545518356884
11:55:02.141;0;Mov;1;11679;9,85;0;-0,6208929954298532;0;-0,6208929954298532;-0,35650503817674795;-0,37564622347750787;-4,303109836115604;-16,05273598437452;-4,058961760307627
11:55:02.141;0;Mov;1;11680;9,85;0;0;0;-0,4952788104266488;-0,4294808741931669;-0,3134373116435743;-4,425183874019593;-17,73125400555437;-4,119998779259621
11:55:02.148;0;Wrist;1;58020;9,84;-1,2238411072878201;0;0;-0,2440504255186239;-1,2238411072878201;0,17825251908837397;1,1902218695638904;-0,15259254737998595;-1,281777397991882
11:55:02.149;0;Wrist;1;58021;9,84;-1,1054048518707846;0;0;-0,01794488357188635;-1,1054048518707846;0,06220893046095347;2,2583697012237924;0,15259254737998595;-1,9837031159398175
11:55:02.149;0;Wrist;1;58022;9,84;-1,1412946190145574;0;0;-0,025122837373181287;-1,1412946190145574;0,027515489261180266;3,4180730613116856;0,4882961516159551;-2,7771843623157446
11:55:02.149;0;Wrist;1;58023;9,84;-1,1640248287148656;0;0;0,058619954491657;-1,1640248287148656;0,11365092928861355;4,577776421399578;0,3357036042359691;-2,533036286507767
11:55:02.149;0;Wrist;1;58024;9,84;-1,1365092928861353;0;0;0,05742363041035951;-1,1365092928861353;0,22012391408944212;5,554368724631489;0,5798516800439466;-2,197332682271798
11:55:02.200;0;Mov;1;11681;9,89;0;0;0;-0,43306986878948334;-0,4964751121555223;-0,29309976500747703;-4,425183874019593;-18,82992034669027;-4,303109836115604
11:55:02.200;0;Mov;1;11682;9,89;-0,541935471949675;0;0;-0,4139286536854915;-0,541935471949675;-0,21773125102523117;-4,150517288735618;-18,982512894070254;-3,7537766655476545
11:55:02.200;0;Mov;1;11683;9,89;-0,5778252390934476;0;0;-0,4091433573603015;-0,5778252390934476;-0,12322153684060945;-4,211554307687613;-18,463698232978302;-2,838221381267739
11:55:02.200;0;Mov;1;11684;9,89;-0,5168126587916196;0;0;-0,40794702582819603;-0,5168126587916196;-0,06340525826765496;-3,9063692129276406;-17,365031891842403;-2,075258644367809
11:55:02.200;0;Mov;1;11685;9,89;0;0;0;-0,39119847378841516;-0,47135229899746695;0,0011963255947428648;-3,845332193975646;-16,266365550706503;-1,6785180211798456
11:55:02.208;0;Wrist;1;58025;9,89;-1,1616321060441908;0;0;-0,00598162785729545;-1,1616321060441908;0,26917325357829525;6,74459059419538;0,4272591326639607;-1,6479995117038484
11:55:02.209;0;Wrist;1;58026;9,89;-1,1855586174733725;0;0;0,02990813928647725;-1,1855586174733725;0,28472550388920254;7,782219916379284;-0,5493331705679495;-1,3122959074678793
11:55:02.209;0;Wrist;1;58027;9,89;-1,2178594794305246;0;0;0,00837427881394343;-1,2178594794305246;0,4139286536854915;8,02636799218726;-1,7700735496078372;-0,8545182653279214
11:55:02.209;0;Wrist;1;58028;9,89;-1,1999145958586384;0;0;-0,01674855762788686;-1,1999145958586384;0,4928861473624378;8,606219672231209;-2,1057771538438064;-0,09155552842799158
11:55:02.209;0;Wrist;1;58029;9,89;-1,1927366662724692;0;0,5048494030770287;-0,01674855762788686;-1,1927366662724692;0,5048494030770287;9,24710837122715;-2,044740134891812;0,3967406231879635
11:55:02.264;0;Mov;1;11686;9,96;0;0;0;-0,4881008510372478;-0,43187353725737787;-0,0346934430624752;-3,7842951750236518;-14,954069643238624;-1,2207403790398876
11:55:02.264;0;Mov;1;11687;9,96;0;-0,5395428684919279;0;-0,5395428684919279;-0,38402051439901425;-0,014355907602589877;-3,7537766655476545;-13,702810754722739;-1,098666341135899
11:55:02.264;0;Mov;1;11688;9,96;0;-0,5084383678701132;0;-0,5084383678701132;-0,33257852674756616;0,013159581658590389;-4,1810357982116155;-13,763847773674733;-1,73955504013184
11:55:02.264;0;Mov;1;11689;9,96;0;-0,5598803555215613;0;-0,5598803555215613;-0,2799401777607807;-0,08852809377813425;-4,760887478255562;-14,465773491622668;-2,4414807580797753
11:55:02.264;0;Mov;1;11690;9,96;0;0;0;-0,47254860072634053;-0,2548173646027253;-0,19978636745334483;-4,974517044587542;-15,198217719046601;-3,357036042359691
11:55:02.270;0;Wrist;1;58030;9,95;-1,1867550384151737;0;0,5060457048059023;-0,06819056204365291;-1,1867550384151737;0,5060457048059023;9,7964415417951;-2,075258644367809;0,7629627368999298
11:55:02.270;0;Wrist;1;58031;9,95;-1,2118778515732291;0;0;0,01794488357188635;-1,2118778515732291;0,3098483170472579;10,43733024079104;-2,9602954191717274;1,1902218695638904
11:55:02.270;0;Wrist;1;58032;9,95;-1,1508652712714011;0;0;0,05503097852236053;-1,1508652712714011;0,12681051653530992;10,010071108127079;-4,913480025635548;1,5259254737998595
11:55:02.270;0;Wrist;1;58033;9,95;-0,9857722947248756;0;0;0,3864131774632252;-0,9857722947248756;0,058619954491657;8,819849238563188;-5,035554063539537;1,6479995117038484
11:55:02.270;0;Wrist;1;58034;9,95;-0,9869685964537492;0;0;0,3852168459311197;-0,9869685964537492;0,1292031646979049;6,988738670003357;-4,211554307687613;1,2207403790398876
11:55:02.291;0;Mov;1;11691;9,86;0;0;0;-0,3971801016457106;-0,3624866660340434;-0,236872466129223;-4,974517044587542;-15,503402813806574;-4,547257911923582
11:55:02.291;0;Mov;1;11692;9,86;0;0;0;-0,40675069429609056;-0,46776330440115055;-0,30386668918996246;-4,913480025635548;-15,961180455946531;-4,760887478255562
11:55:02.291;0;Mov;1;11693;9,86;-0,5407391702208014;0;0;-0,30386668918996246;-0,5407391702208014;-0,23089083827192755;-4,608294930875576;-16,693624683370466;-4,211554307687613
11:55:02.291;0;Mov;1;11694;9,86;-0,5826105652218696;0;0;-0,3517197120483261;-0,5826105652218696;-0,28472550388920254;-4,150517288735618;-16,541032135990477;-3,204443494979705
11:55:02.292;0;Mov;1;11695;9,86;-0,5778252390934476;0;0;-0,3194189395008698;-0,5778252390934476;-0,16030763551648763;-3,6011841181676685;-16,357921079134496;-1,9531846064638203
11:55:02.298;0;Wrist;1;58035;9,85;-1,0025208765678884;0;0;0,14236275194460127;-1,0025208765678884;0,23089083827192755;5,249183629871517;-3,6011841181676685;0,3357036042359691
11:55:02.299;0;Wrist;1;58036;9,85;-1,097030620555742;0;0;0,12800683316579944;-1,097030620555742;0,31104464857936337;4,4557023834955904;-3,9979247413556322;-0,36622211371196634
11:55:02.299;0;Wrist;1;58037;9,85;-1,1317239667577135;0;0;0,019141209515885837;-1,1317239667577135;0,3816278513348033;4,211554307687613;-4,699850459303567;-0,793481246375927
11:55:02.299;0;Wrist;1;58038;9,85;-1,1484725486007263;0;0;-0,06699423051154745;-1,1484725486007263;0,4306772057252724;4,394665364543596;-5,066072573015534;-0,8850367748039186
11:55:02.299;0;Wrist;1;58039;9,85;-1,250160222174749;0;0;-0,01794488357188635;-1,250160222174749;0,48211922317995237;4,974517044587542;-5,7374797814874725;-0,27466658528397475
11:55:02.351;0;Mov;1;11696;9,9;-0,5455244963492233;0;0;-0,415124985217597;-0,5455244963492233;-0,08972441785943175;-3,2349620044557024;-16,113773003326518;-0,7324442274239327
11:55:02.351;0;Mov;1;11697;9,9;0;-0,5467207980780968;0;-0,5467207980780968;-0,417517618478576;-0,07656483806354335;-3,051850947599719;-15,533921323282572;-0,15259254737998595
11:55:02.351;0;Mov;1;11698;9,9;0;-0,5562913907284768;0;-0,5562913907284768;-0,3265968988902707;-0,06340525826765496;-2,9602954191717274;-15,900143436994536;-0,3051850947599719
11:55:02.351;0;Mov;1;11699;9,9;0;-0,5861995300149541;0;-0,5861995300149541;-0,22132023071993165;-0,06220893046095347;-3,2654805139316996;-16,571550645466477;-1,0071108127079074
11:55:02.351;0;Mov;1;11700;9,9;0;-0,6065370766510514;0;-0,6065370766510514;-0,117239908983314;-0,13997008888039034;-3,5401470992156745;-17,761772515030366;-2,410962248603778
11:55:02.359;0;Wrist;1;58040;9,9;-1,2728904318750571;0;0,5443281350138859;-0,22251656225203711;-1,2728904318750571;0,5443281350138859;5,951109347819452;-6,74459059419538;0,7324442274239327
11:55:02.359;0;Wrist;1;58041;9,9;-1,2788720597323526;0;0,6436231455236976;-0,3517197120483261;-1,2788720597323526;0,6436231455236976;7,446516312143315;-8,056886501663259;2,288888210699789
11:55:02.359;0;Wrist;1;58042;9,9;-1,2393932681890316;0;0,6208929954298532;-0,48331555471205784;-1,2393932681890316;0,6208929954298532;9,704886013367107;-10,315256202887051;4,303109836115604
11:55:02.359;0;Wrist;1;58043;9,9;-1,1448836434141056;0;0;-0,3947874385814997;-1,1448836434141056;0,4091433573603015;11,963255714590899;-13,91644032105472;6,74459059419538
11:55:02.359;0;Wrist;1;58044;9,9;-1,0719076881847591;0;0;0,1064729773500206;-1,0719076881847591;-0,10288399765532014;12,634662923062837;-18,219550157170325;8,667256691183203
11:55:02.411;0;Mov;1;11701;9,95;0;-0,8087161220702231;0;-0,8087161220702231;-0,10527665326872311;-0,08613544561553926;-3,5706656086916717;-19,196142460402235;-4,913480025635548
11:55:02.411;0;Mov;1;11702;9,95;0;-0,8505875170712912;0;-0,8505875170712912;-0,1315958128604999;-0,20217903051755579;-3,8758507034516434;-22,15643787957396;-7,782219916379284
11:55:02.412;0;Mov;1;11703;9,95;0;-0,7333475633831293;0;-0,7333475633831293;-0,2476394052133244;-0,234479817966628;-3,814813684499649;-24,65895565660573;-10,742515335551012
11:55:02.412;0;Mov;1;11704;9,95;0;-0,6986541575746941;0;-0,6986541575746941;-0,3935911070493942;-0,2129459547000412;-3,4180730613116856;-27,37510299996948;-12,72621845149083
11:55:02.412;0;Mov;1;11705;9,95;-0,6555864012382885;-0,6089297397152623;0;-0,6089297397152623;-0,6555864012382885;-0,32061527103297527;-2,410962248603778;-28,626361888485366;-13,611255226294748
11:55:02.423;0;Wrist;1;58045;9,96;-0,9175817252304147;0;0;0,2942960965395825;-0,9175817252304147;0,06579790643024995;11,810663167210913;-20,142216254158146;8,636738181707205
11:55:02.423;0;Wrist;1;58046;9,96;-0,9104037956442458;0;0;0,4665669728690451;-0,9104037956442458;-0,31224098011146884;10,589922788171025;-21,05777153843806;7,232886745811334
11:55:02.423;0;Wrist;1;58047;9,96;-0,9163854235015412;0;0;0,30745568378627885;-0,9163854235015412;0,12561418500320445;8,819849238563188;-19,501327555162206;4,821924497207556
11:55:02.423;0;Wrist;1;58048;9,96;-0,6878872035889767;0;0;0,11365092928861355;-0,6878872035889767;0,3935911070493942;7,538071840571306;-17,05984679708243;3,204443494979705
11:55:02.423;0;Wrist;1;58049;9,96;-0,8446058892139958;0;0,5299722162350841;-0,21055330653744622;-0,8446058892139958;0,5299722162350841;8,453627124851222;-17,94488357188635;2,288888210699789
11:55:02.441;0;Mov;1;11706;9,87;-0,7465071804330576;-0,6663533552240058;0;-0,6663533552240058;-0,7465071804330576;-0,1339884610230949;-1,6479995117038484;-28,59584337900937;-13,428144169438765
11:55:02.442;0;Mov;1;11707;9,87;-0,9104037956442458;-0,6185003323656423;0;-0,6185003323656423;-0,9104037956442458;-0,12441786092190694;-1,4954069643238623;-35,798211615344705;-11,291848506118962
11:55:02.442;0;Mov;1;11708;9,87;-0,8481948540070803;-0,8637470745147557;0;-0,8637470745147557;-0,8481948540070803;0,08015381775824382;-0,7019257179479355;-36,255989257484664;-9,67436750389111
11:55:02.442;0;Mov;1;11709;9,87;-0,8266610056421094;-1,022858363597522;0;-1,022858363597522;-0,8266610056421094;0,13757744071779535;-0,4882961516159551;-40,31495101779229;-9,88799707022309
11:55:02.442;0;Mov;1;11710;9,87;-0,7213843076685384;-1,2728904318750571;0;-1,2728904318750571;-0,7213843076685384;0,23089083827192755;0,36622211371196634;-44,434949797051914;-10,956144901882992
11:55:02.448;0;Wrist;1;58050;9,86;-0,8027344942129276;0;0,6220892971587267;-0,10527665326872311;-0,8027344942129276;0,6220892971587267;7,965330973235267;-20,142216254158146;2,1057771538438064
11:55:02.449;0;Wrist;1;58051;9,86;-0,937919271866512;0;0,8123050868633076;-0,4857081879730369;-0,937919271866512;0,8123050868633076;8,636738181707205;-22,095400860621968;2,288888210699789
11:55:02.449;0;Wrist;1;58052;9,86;-0,8326426334994049;-0,7357402264473403;0,9367229701376385;-0,7357402264473403;-0,8326426334994049;0,9367229701376385;8,941923276467177;-26,886806848353526;3,1434064760277107
11:55:02.449;0;Wrist;1;58053;9,86;-0,7907712384983367;-0,7823969475768303;0,9522751906453139;-0,7823969475768303;-0,7907712384983367;0,9522751906453139;9,949034089175084;-33,87554551835689;5,066072573015534
11:55:02.449;0;Wrist;1;58054;9,86;-1,927280590990936;-0,6531937977805414;0,818286714720603;-0,6531937977805414;-1,927280590990936;0,818286714720603;9,399700918607135;-41,13895077364422;7,354960783715323
11:55:02.501;0;Mov;1;11711;9,91;0;-1,592309311769463;0;-1,592309311769463;-0,24165777735602892;0,43546250205046233;-0,030518509475997192;-49,501022370067446;-11,963255714590899
11:55:02.501;0;Mov;1;11712;9,91;0,537150205427717;-1,0204657601397749;0;-1,0204657601397749;0,537150205427717;0,1770561875562685;-0,061037018951994385;-61,12857448042238;-16,63258766441847
11:55:02.501;0;Mov;1;11713;9,91;0;-0,6424268437948241;0;-0,6424268437948241;-0,24524674214911343;0,43306986878948334;2,7466658528397474;-62,227240821558276;-20,32532731101413
11:55:02.501;0;Mov;1;11714;9,91;-0,8733176671651357;0;0;0,3349711600085452;-0,8733176671651357;-0,0023926511894857296;0,8239997558519242;-68,57509079256569;-20,23377178258614
11:55:02.501;0;Mov;1;11715;9,91;0;1,5516343377101962;0;1,5516343377101962;-0,473744932258446;-0,1794488357188635;-1,3733329264198737;-67,29331339457381;-15,045625171666616
11:55:02.519;0;Wrist;1;58055;9,95;-2,113907237083041;-0,9044221677869503;0,9498825275811029;-0,9044221677869503;-2,113907237083041;0,9498825275811029;1,6479995117038484;-48,127689443647576;11,810663167210913
11:55:02.519;0;Wrist;1;58056;9,95;-0,6819055757316813;-1,0539628046128726;0;-1,0539628046128726;-0,6819055757316813;0,37923521807382427;-13,183996093630787;-58,076723532822655;16,113773003326518
11:55:02.519;0;Wrist;1;58057;9,95;-0,710617413289285;0;0;0,1435590685750908;-0,710617413289285;0,236872466129223;-20,783104953154087;-70,22309030426953;16,05273598437452
11:55:02.519;0;Wrist;1;58058;9,95;-0,9139927604373302;0;0;0,4534073856223487;-0,9139927604373302;0,26558428878521073;-20,661030915250098;-73,18338572344126;13,946958830530717
11:55:02.519;0;Wrist;1;58059;9,95;0;0;0,8135013885921811;0,44503312450407423;-0,39837643317781607;0,8135013885921811;-13,763847773674733;-71,01657155064547;10,315256202887051
11:55:02.538;0;Wrist;1;58060;9,83;-0,8960478768654438;-0,5538987276642658;1,1472762468718527;-0,5538987276642658;-0,8960478768654438;1,1472762468718527;-4,272591326639607;-75,53331095309305;10,43733024079104
11:55:02.538;0;Wrist;1;58061;9,83;0;-1,1018158274712364;1,235804363002411;-1,1018158274712364;-0,28113650929288614;1,235804363002411;-2,075258644367809;-91,3113803521836;14,496292001098666
11:55:02.538;0;Wrist;1;58062;9,83;-0,7584704361476485;0;0,6220892971587267;-0,11125828112601856;-0,7584704361476485;0,6220892971587267;0,7629627368999298;-111,66722617267372;17,761772515030366
11:55:02.538;0;Wrist;1;58063;9,83;-1,538474661053804;0;1,26212347788934;-0,12202521275931195;-1,538474661053804;1,26212347788934;1,8311105685598315;-119,602038636433;16,022217474898525
11:55:02.538;0;Wrist;1;58064;9,83;-1,841145078318125;0;1,5145481496246223;0,05144199882766007;-1,841145078318125;1,5145481496246223;-7,293923764763329;-126,86544389172033;12,573625904110843
11:55:02.561;0;Mov;1;11716;9,95;-1,0862636665700247;0;0;-0,08613544561553926;-1,0862636665700247;0,3421491193979461;-1,7090365306558428;-42,909024323252055;-6,19525742362743
11:55:02.561;0;Mov;1;11717;9,95;0;-0,8146977499275185;0,6950651927816095;-0,8146977499275185;-0,36487929929502244;0,6950651927816095;-8,758812219611194;-39,368877224036375;-2,7466658528397474
11:55:02.561;0;Mov;1;11718;9,95;0;-0,6376415176664022;0;-0,6376415176664022;-0,42828457246429336;0,3816278513348033;-17,883846552934354;-38,57539597766045;-1,5259254737998595
11:55:02.561;0;Mov;1;11719;9,95;-0,8242683425778985;0;0;-0,2631916257209998;-0,8242683425778985;-0,32061527103297527;-23,407696768089846;-40,2233954893643;-1,2512588885158848
11:55:02.561;0;Mov;1;11720;9,95;-0,6280709250160222;0;0;-0,15552232428968168;-0,6280709250160222;-0,4534073856223487;-24,201178014465775;-33,6924344615009;-1,403851435895871
11:55:02.590;0;Mov;1;11721;9,94;0;0;0;-0,4426404614398633;-0,4306772057252724;0,26438795725310527;-26,032288583025604;-26,612140263069552;-0,4882961516159551
11:55:02.590;0;Mov;1;11722;9,94;0;-0,937919271866512;0,588592193079165;-0,937919271866512;-0,48331555471205784;0,588592193079165;-28,229621265297403;-28,351695303201392;-0,21362956633198035
11:55:02.590;0;Mov;1;11723;9,94;0,6220892971587267;-0,9283486792161321;1,2992095467619862;-0,9283486792161321;0,6220892971587267;1,2992095467619862;-29,938657795953247;-39,67406231879635;1,2512588885158848
11:55:02.590;0;Mov;1;11724;9,94;1,0384106437116611;-0,5754326356357006;1,6461439624851222;-0,5754326356357006;1,0384106437116611;1,6461439624851222;-32,624286629840995;-66,53035065767388;5,371257667775506
11:55:02.590;0;Mov;1;11725;9,94;0;-0,7764153197195349;0;-0,7764153197195349;-0,17346720786156805;-0,18782311173875393;-32,593768120365;-83,34604937894834;3,3875545518356884
11:55:02.598;0;Wrist;1;58065;9,93;-0,8673360393078402;0;0,9343303070734276;0,027515489261180266;-0,8673360393078402;0,9343303070734276;-18,768883327738273;-128,2387768181402;11,993774224066897
11:55:02.598;0;Wrist;1;58066;9,93;-0,7429182156399732;0;1,0946378978850673;-0,354112375112537;-0,7429182156399732;1,0946378978850673;-22,644734031189916;-126,56025879696035;11,41392254402295
11:55:02.598;0;Wrist;1;58067;9,93;-1,4858364312799464;0;1,3614185480056153;-0,40794702582819603;-1,4858364312799464;1,3614185480056153;-21,881771294289987;-123,99670400097659;10,193182164983062
11:55:02.598;0;Wrist;1;58068;9,93;-2,182097985396893;0;2,0277718436231575;-0,4223029446069979;-2,182097985396893;2,0277718436231575;-17,94488357188635;-122,47077852717673;5,951109347819452
11:55:02.599;0;Wrist;1;58069;9,93;-2,5158727244636374;0;0,8146977499275185;0,4581927117507706;-2,5158727244636374;0,8146977499275185;-6,530961027863399;-116,2144840845973;3,1434064760277107
11:55:02.656;0;Mov;1;11726;9,97;0;-0,6567827625736259;0,6316598898091067;-0,6567827625736259;0,25003203847430344;0,6316598898091067;-32,19702749717704;-81,39286477248451;1,8616290780358287
11:55:02.656;0;Mov;1;11727;9,97;0,525186949713126;0;0,6771203092097232;-0,43187353725737787;0,525186949713126;0,6771203092097232;-32,95999023407697;-89,1140476699118;3,6011841181676685
11:55:02.656;0;Mov;1;11728;9,97;0;-1,3219397564622943;1,116171805856502;-1,3219397564622943;-0,3469344157231361;1,116171805856502;-38,300729392376475;-85,05508590960417;3,8758507034516434
11:55:02.656;0;Mov;1;11729;9,97;0;-0,9450972014526811;0;-0,9450972014526811;-0,3888058107242042;0,08135014183954131;-39,76561784722434;-84,90249336222419;-0,24414807580797754
