Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
18:55:08.691;0;Wrist;1;2361;9,95;12,342491111484115;9,291860904263435;26,736680578020568;9,291860904263435;12,342491111484115;26,736680578020568;-56,794946134830774;96,62160100100711;-41,2915433210242
18:55:08.691;0;Wrist;1;2362;9,95;12,915531441694387;6,70660124897;33,24708548234504;6,70660124897;12,915531441694387;33,24708548234504;-31,708731345561084;59,205908383434554;-21,485030671102024
18:55:08.691;0;Wrist;1;2363;9,95;18,91390728476821;5,7303994872890405;35,898140659810174;5,7303994872890405;18,91390728476821;35,898140659810174;-27,06991790520951;0,5493331705679495;-5,462813196203498
18:55:08.691;0;Wrist;1;2364;9,95;21,38192770165105;13,55436872463149;31,041060747093113;13,55436872463149;21,38192770165105;31,041060747093113;-26,764732810449537;-73,79375591296122;16,235847041230507
18:55:08.691;0;Wrist;1;2365;9,95;18,325315866573078;17,949669255653554;22,81871433149205;17,949669255653554;18,325315866573078;22,81871433149205;-14,007995849482711;-144,96292001098666;76,78456984160894
18:55:08.720;0;Wrist;1;2366;9,86;15,152660260322886;18,97850924710837;18,310958815271462;18,97850924710837;15,152660260322886;18,310958815271462;-1,4954069643238623;-175,32883693960386;115,75670644245736
18:55:08.720;0;Wrist;1;2367;9,86;12,803076456495864;17,060798593096713;18,928264336069827;17,060798593096713;12,803076456495864;18,928264336069827;21,790215765861994;-195,04379406109805;113,52885525070955
18:55:08.721;0;Wrist;1;2368;9,86;12,981329348124637;14,626277008880887;17,75586527603992;14,626277008880887;12,981329348124637;17,75586527603992;49,71465193639943;-246,31488998077333;111,17893002105777
18:55:08.721;0;Wrist;1;2369;9,86;12,209699354533525;15,03542054506058;15,500790620136113;15,03542054506058;12,209699354533525;15,500790620136113;78,06634723960082;-293,03872798852507;109,43937498092593
18:55:08.721;0;Wrist;1;2370;9,86;11,099508461256752;13,839094019898068;13,32347808008057;13,839094019898068;11,099508461256752;13,32347808008057;105,80767235328227;-332,74330881679737;115,51255836664937
18:55:08.727;0;Mov;1;2391;10,07;-28,25960379345073;-22,13680875576037;4,351036294137394;-22,13680875576037;-28,25960379345073;4,351036294137394;405,80462050233467;81,30130924405653;534,3485824152349
18:55:08.727;0;Mov;1;2392;10,07;19,818329035309915;29,848323007904295;1,050373899426252;29,848323007904295;19,818329035309915;1,050373899426252;161,9922482985931;-10,742515335551012;31,40354625080111
18:55:08.727;0;Mov;1;2393;10,07;1,0994232240134891;-4,150053312021241;1,906942984748375;-4,150053312021241;1,0994232240134891;1,906942984748375;140,96499526963103;84,90249336222419;-18,67732779931028
18:55:08.728;0;Mov;1;2394;10,07;-9,444990386669515;-30,121086001159703;0;-30,121086001159703;-9,444990386669515;0,3026703874610889;164,40321054719686;-13,122959074678793;70,16205328531754
18:55:08.728;0;Mov;1;2395;10,07;3,3281776921140174;9,113608012634662;0,5838068669507431;9,113608012634662;3,3281776921140174;0,5838068669507431;131,93151646473586;-26,154362620929593;47,27317117831965
18:55:08.783;0;Wrist;1;2371;9,92;7,827558500167852;10,818371951963867;13,20264957884457;10,818371951963867;7,827558500167852;13,20264957884457;138,70662556840725;-367,10715048677025;117,3741874446852
18:55:08.783;0;Wrist;1;2372;9,92;4,418030621509446;6,982952551347392;12,958598780785547;6,982952551347392;4,418030621509446;12,958598780785547;176,36646626178776;-406,5675832392346;114,93270668660543
18:55:08.783;0;Wrist;1;2373;9,92;1,6234138719977416;4,2601154553361615;11,581628429517503;4,2601154553361615;1,6234138719977416;11,581628429517503;208,01416058839686;-440,8093508713034;105,31937620166632
18:55:08.783;0;Wrist;1;2374;9,92;-0,7189917042107914;1,878231147190771;10,924845309305093;1,878231147190771;-0,7189917042107914;10,924845309305093;236,09118930631428;-458,7542344431898;90,36530655842769
18:55:08.783;0;Wrist;1;2375;9,92;-1,5205297774819178;-1,5647938951536606;10,948771820734276;-1,5647938951536606;-1,5205297774819178;10,948771820734276;257,42362743003633;-467,11630603961305;81,88116092410047
18:55:08.787;0;Mov;1;2396;10,11;-0,9738090390102847;-1,2597308744315927;1,0348216193121127;-1,2597308744315927;-0,9738090390102847;1,0348216193121127;111,45359660634175;-22,675252540665912;54,01776177251503
18:55:08.787;0;Mov;1;2397;10,11;0,7249733320680868;-3,6595600661488694;0,7225806690038759;-3,6595600661488694;0,7249733320680868;0,7225806690038759;96,49952696310312;-16,08325449385052;19,745475630970184
18:55:08.787;0;Mov;1;2398;10,11;-0,8051270976706748;1,7980773815881832;0;1,7980773815881832;-0,8051270976706748;0,1064729773500206;72,8171636097293;-10,65095980712302;33,63139744254891
18:55:08.787;0;Mov;1;2399;10,11;1,8172185668889431;-2,9058749561296424;0;-2,9058749561296424;1,8172185668889431;0,003588976900647469;62,41035187841426;-7,4159978026673175;28,90102847376934
18:55:08.787;0;Mov;1;2400;10,11;1,6545183130130925;2,3328348643452252;0,9319376440092166;2,3328348643452252;1,6545183130130925;0,9319376440092166;33,32621234778893;1,8311105685598315;21,820734275337994
18:55:08.789;0;Mov;1;2401;9,92;0;0;0,8972441785943175;0,1507370279644917;0,16389660030957212;0,8972441785943175;10,22370067445906;24,262215033417768;18,67732779931028
18:55:08.789;0;Mov;1;2402;9,92;0;0,6089297397152623;1,5420636854533525;0,6089297397152623;-0,119632557145909;1,5420636854533525;-5,340739158299509;47,36472670674764;23,651844843897823
18:55:08.789;0;Mov;1;2403;9,92;0;1,1197607110431227;2,1892757957701345;1,1197607110431227;-0,34573808419103064;2,1892757957701345;-18,738364818262276;80,29419843134862;28,229621265297403
18:55:08.789;0;Mov;1;2404;9,92;-0,7034394240966522;1,0515702011551256;2,6558427686391797;1,0515702011551256;-0,7034394240966522;2,6558427686391797;-33,50932340464492;127,23166600543229;37,11050752281258
18:55:08.789;0;Mov;1;2405;9,92;0;1,2322153386028627;3,3556932279427474;1,2322153386028627;-0,22969452164143803;3,3556932279427474;-49,25687429425947;185,55253761406294;51,789910580767234
18:55:08.844;0;Wrist;1;2376;9,96;-0,8194830164494766;-6,614483989226966;9,258363979003265;-6,614483989226966;-0,8194830164494766;9,258363979003265;263,74095889156774;-471,7551194799646;99,42930387279885
18:55:08.844;0;Wrist;1;2377;9,96;-3,4860928582873014;-8,721213415936766;8,35274533066805;-8,721213415936766;-3,4860928582873014;8,35274533066805;259,6209601123081;-455,3971984008301;142,3993652150029
18:55:08.844;0;Wrist;1;2378;9,96;-7,34304664372692;-11,611536568803979;10,36017944883572;-11,611536568803979;-7,34304664372692;10,36017944883572;253,42570268868067;-429,21231727042453;174,53535569322796
18:55:08.844;0;Wrist;1;2379;9,96;-11,244264427625355;-18,97611735892819;12,177398373363445;-18,97611735892819;-11,244264427625355;12,177398373363445;243,14096499526963;-410,38239692373423;189,79461043122654
18:55:08.844;0;Wrist;1;2380;9,96;-16,718649861140783;-26,237813577684864;8,648237937559129;-26,237813577684864;-16,718649861140783;8,648237937559129;230,99459822382275;-393,4141056550798;195,01327555162206
18:55:08.854;0;Mov;1;2406;9,98;0,6400341807306131;1,6317881033127841;3,6380261581774347;1,6317881033127841;0,6400341807306131;3,6380261581774347;-58,7176122318186;246,98629718924528;62,898648030030216
18:55:08.855;0;Mov;1;2407;9,98;0,5215979849200415;1,2788720597323526;3,453791877117222;1,2788720597323526;0,5215979849200415;3,453791877117222;-64,66872157963805;301,9806512649922;65,79790643024995
18:55:08.855;0;Mov;1;2408;9,98;0;1,247767618717002;3,274343041398358;1,247767618717002;0,14834437980189671;3,274343041398358;-68,20886867885372;351,4816736350597;65,43168431653798
18:55:08.855;0;Mov;1;2409;9,98;0;1,5324930331965088;3,1176245345927307;1,5324930331965088;-0,19978636745334483;3,1176245345927307;-67,26279488509782;399,1821039460433;64,24146244697408
18:55:08.855;0;Mov;1;2410;9,98;-0,818286714720603;1,7155308933149205;2,9585131859035005;1,7155308933149205;-0,818286714720603;2,9585131859035005;-63,844721823786124;446,5163121433149;67,96472060304575
18:55:08.900;0;Wrist;1;2381;9,85;-16,608588671529283;-30,637897885067293;5,288955446790979;-30,637897885067293;-16,608588671529283;5,288955446790979;204,2603839228492;-347,880489516892;164,55580309457687
18:55:08.900;0;Wrist;1;2382;9,85;-20,091092028565324;-35,83354060487686;0,7979491680845058;-35,83354060487686;-20,091092028565324;0,7979491680845058;171,51402325510423;-317,78923917355877;90,88412121951964
18:55:08.900;0;Wrist;1;2383;9,85;-18,57415044099246;-36,193636127811516;-11,402179593798639;-36,193636127811516;-18,57415044099246;-11,402179593798639;145,54277169103062;-269,6615497299112;70,49775688955351
18:55:08.901;0;Wrist;1;2384;9,85;-18,115958891567736;-36,312070833460496;-19,847041230506303;-36,312070833460496;-18,115958891567736;-19,847041230506303;128,45240638447217;-182,7143162327952;26,886806848353526
18:55:08.901;0;Wrist;1;2385;9,85;-22,252851573229165;-36,49869914853358;-22,11886387218848;-36,49869914853358;-22,252851573229165;-22,11886387218848;122,7454451124607;-110,72115237891781;3,47911008026368
18:55:08.914;0;Mov;1;2411;10,1;-1,9332622188482314;2,1390301694540237;3,416705927457503;2,1390301694540237;-1,9332622188482314;3,416705927457503;-63,11227759636219;497,42118594927825;80,81301309244057
18:55:08.914;0;Mov;1;2412;10,1;-3,403546250801111;2,1785089609973447;4,201495597705008;2,1785089609973447;-3,403546250801111;4,201495597705008;-47,48680074465163;555,6199835200049;105,59404278695028
18:55:08.914;0;Mov;1;2413;10,1;-3,565050202948088;1,4152531987212744;4,596283036286508;1,4152531987212744;-3,565050202948088;4,596283036286508;-1,0681478316599018;624,8359630115665;143,6201055940428
18:55:08.914;0;Mov;1;2414;10,1;-4,002905457472457;0;5,5928220465712455;-0,20696432684274574;-4,002905457472457;5,5928220465712455;47,242652668843654;671,8039490951262;182,22602008117923
18:55:08.914;0;Mov;1;2415;10,1;-7,380132831812494;-7,060713713492233;15,073702200384533;-7,060713713492233;-7,380132831812494;15,073702200384533;64,18042542802209;639,9121066927091;226,1421552171392
18:55:08.938;0;Mov;1;2416;9,94;-12,472890980254524;-18,08724669637135;25,645632419812618;-18,08724669637135;-12,472890980254524;25,645632419812618;138,27936643574327;467,20786156804104;226,44734031189915
18:55:08.938;0;Mov;1;2417;9,94;-9,204529328287606;-12,22525139622181;25,621705908383433;-12,22525139622181;-9,204529328287606;25,621705908383433;192,2971282082583;232,6731162450026;144,29151280251472
18:55:08.938;0;Mov;1;2418;9,94;-2,410596026490066;5,296133495590075;18,611238059633166;5,296133495590075;-2,410596026490066;18,611238059633166;168,88943144016847;125,0343333231605;97,41508224738304
18:55:08.938;0;Mov;1;2419;9,94;-4,374962805566576;11,10788293099765;15,500790620136113;11,10788293099765;-4,374962805566576;15,500790620136113;143,07077242347484;122,40974150822474;107,69981994079409
18:55:08.938;0;Mov;1;2420;9,94;-3,2516129509109777;4,523307081057161;19,500106814783166;4,523307081057161;-3,2516129509109777;19,500106814783166;87,25241859187598;114,93270668660543;117,25211340678122
18:55:08.961;0;Wrist;1;2386;10,03;-21,83054979094821;-34,25678273873104;-25,016363643299663;-34,25678273873104;-21,83054979094821;-25,016363643299663;90,85360271004365;-44,282357249671925;-10,43733024079104
18:55:08.961;0;Wrist;1;2387;10,03;-19,061056093020415;-27,191284295175024;-23,06874675740837;-27,191284295175024;-19,061056093020415;-23,06874675740837;41,383098849452196;16,571550645466477;-14,954069643238624
18:55:08.961;0;Wrist;1;2388;10,03;-13,857038903469954;-20,673701818903165;-20,629438535721917;-20,673701818903165;-13,857038903469954;-20,629438535721917;-4,821924497207556;44,740134891811884;3,69273964659566
18:55:08.961;0;Wrist;1;2389;10,03;-11,884298608355968;-14,42170476393933;-18,301389355143893;-14,42170476393933;-11,884298608355968;-18,301389355143893;-31,037324137089144;65,67583239234595;26,337473677785578
18:55:08.961;0;Wrist;1;2390;10,03;-12,966973250526443;-15,016278763695182;-18,21764656514176;-15,016278763695182;-12,966973250526443;-18,21764656514176;-47,7919858394116;91,1893063142796;31,86132389294107
18:55:09.030;0;Wrist;1;2391;10;-25,268789864803004;-24,37034783471175;-23,510191274758142;-24,37034783471175;-25,268789864803004;-23,510191274758142;-82,82723471785638;135,8073671681875;-9,430219428083133
18:55:09.030;0;Wrist;1;2392;10;-16,0475115970336;-35,18752479628895;23,567613757744073;-35,18752479628895;-16,0475115970336;23,567613757744073;-292,55043183690907;256,81325724051635;-276,9554734946745
18:55:09.031;0;Wrist;1;2393;10;20,617475280007323;-7,846699804681539;-12,320957441938535;-7,846699804681539;20,617475280007323;-12,320957441938535;-204,2909024323252;7,354960783715323;-382,97677541428874
18:55:09.031;0;Wrist;1;2394;10;-3,6595600661488694;31,224097415082248;-10,113736762596515;31,224097415082248;-3,6595600661488694;-10,113736762596515;-65,24857325968199;174,62691122165594;-81,5454573198645
18:55:09.031;0;Wrist;1;2395;10;-4,864259868923002;-22,484939115573596;-1,216663177701651;-22,484939115573596;-4,864259868923002;-1,216663177701651;-59,48057496871853;-63,38694418164617;62,07464827417829
18:55:09.033;0;Wrist;1;2396;10;-3,059004438535722;-21,224011581774345;5,505490470595416;-21,224011581774345;-3,059004438535722;5,505490470595416;-30,823694570757166;-28,290658284249396;-38,14813684499649
18:55:09.033;0;Wrist;1;2397;10;-1,4224311283074436;12,71095919675283;0,532364879299295;12,71095919675283;-1,4224311283074436;0,532364879299295;-10,22370067445906;40,55909909360027;-36,01184118167669
18:55:09.033;0;Wrist;1;2398;10;6,2555863177892395;-4,907327684865871;-1,0360179210409863;-4,907327684865871;6,2555863177892395;-1,0360179210409863;-5,890072328867458;8,087405011139255;-4,852443006683553
18:55:09.033;0;Wrist;1;2399;10;3,5291604358043154;-4,677632984405042;0;-4,677632984405042;3,5291604358043154;0,3708609271523179;-10,345774712363049;-6,836146122623371;-9,430219428083133
18:55:09.033;0;Wrist;1;2400;10;2,910660163045137;1,311172802476577;0,5993591470648824;1,311172802476577;2,910660163045137;0,5993591470648824;-16,418958098086488;-5,493331705679495;-41,59672841578417
18:55:09.033;0;Mov;1;2421;10,06;-3,8784876934110537;3,2671652310251167;24,786669896542254;3,2671652310251167;-3,8784876934110537;24,786669896542254;40,65065462202826;103,3356730857265;130,436109500412
18:55:09.033;0;Mov;1;2422;10,06;-11,030121768852808;6,232856227301858;31,134372997222815;6,232856227301858;-11,030121768852808;31,134372997222815;-4,089480269783624;99,24619281594286;137,9436628315073
18:55:09.034;0;Mov;1;2423;10,06;-23,0268753624073;8,467592204046754;30,45844904934843;8,467592204046754;-23,0268753624073;30,45844904934843;27,28354747154149;55,940427869502855;116,09241004669332
18:55:09.034;0;Mov;1;2424;10,06;-21,976500747703483;13,103353793450728;25,853791543321023;13,103353793450728;-21,976500747703483;25,853791543321023;71,7184972685934;-9,643848994415112;71,10812707907345
18:55:09.034;0;Mov;1;2425;10,06;-16,226960432752463;15,572570154423659;20,816064943388167;15,572570154423659;-16,226960432752463;20,816064943388167;45,31998657185583;-74,31257057405317;-12,848292489394819
18:55:09.034;0;Mov;1;2426;9,98;-14,031703009125035;16,798804818872647;18,996454130680256;16,798804818872647;-14,031703009125035;18,996454130680256;8,514664143803216;-109,59196752830591;-69,00234992522965
18:55:09.034;0;Mov;1;2427;9,98;-11,472762230292673;14,548515846736045;20,130571535386213;14,548515846736045;-11,472762230292673;20,130571535386213;-14,374217963194678;-148,74721518601032;-87,92382580034791
18:55:09.034;0;Mov;1;2428;9,98;-10,265670300912504;11,993163853877377;19,16513565477462;11,993163853877377;-10,265670300912504;19,16513565477462;-22,858363597521898;-210,48615985595262;-94,66841639454329
18:55:09.034;0;Mov;1;2429;9,98;-8,870754112369152;11,808930288094729;17,599145100253303;11,808930288094729;-8,870754112369152;17,599145100253303;-33,81450849940489;-274,39191869869074;-101,80974761192664
18:55:09.034;0;Mov;1;2430;9,98;-6,376415295876949;10,051527642139957;15,096432767723625;10,051527642139957;-6,376415295876949;15,096432767723625;-62,44087038789026;-345,9578234199042;-115,63463240455336
18:55:09.140;0;Wrist;1;2401;10,08;0;0;0,6388378790017396;-0,37684255500961333;0,03947874311306917;0,6388378790017396;-18,524735251930295;-5,188146610919523;-37,47672963652455
18:55:09.140;0;Wrist;1;2402;10,08;0,651997436445204;-0,5299722162350841;0;-0,5299722162350841;0,651997436445204;0,4581927117507706;-16,663106173894466;1,281777397991882;-29,69450972014527
18:55:09.140;0;Wrist;1;2403;10,08;0,7070284484962004;0;1,043195969840083;-0,13279214439260537;0,7070284484962004;1,043195969840083;-18,03643910031434;8,087405011139255;-25,269325846125675
18:55:09.140;0;Wrist;1;2404;10,08;1,955992309335612;0,7417218543046358;1,3267250825907162;0,7417218543046358;1,955992309335612;1,3267250825907162;-19,47080904568621;19,89806817835017;-26,490066225165563
18:55:09.140;0;Wrist;1;2405;10,08;2,661824396496475;0,9881649577890865;1,7514206604586933;0,9881649577890865;2,661824396496475;1,7514206604586933;-24,201178014465775;38,14813684499649;-37,41569261757256
18:55:09.142;0;Wrist;1;2406;9,97;1,9715445894497512;1,301602269432661;2,7994018372142704;1,301602269432661;1,9715445894497512;2,7994018372142704;-32,74636066774499;68,72768333994567;-51,0574663533433
18:55:09.142;0;Wrist;1;2407;9,97;2,685750907925657;0,9271523178807947;3,7983336893826105;0,9271523178807947;2,685750907925657;3,7983336893826105;-43,27524643696402;115,75670644245736;-61,861018707846306
18:55:09.143;0;Wrist;1;2408;9,97;1,9308694961775568;0,9845759929960021;4,5077550393688774;0,9845759929960021;1,9308694961775568;4,5077550393688774;-60,24353770561846;173,71135593737603;-74,89242225409711
18:55:09.143;0;Wrist;1;2409;9,97;1,2238411072878201;1,8232001947462386;4,756590567491684;1,8232001947462386;1,2238411072878201;4,756590567491684;-75,71642200994903;230,75045014801478;-85,26871547593616
18:55:09.143;0;Wrist;1;2410;9,97;0;2,4512712389751883;4,188335921048616;2,4512712389751883;0,4581927117507706;4,188335921048616;-84,44471572008423;279,97680593279824;-93,17300943021942
18:55:09.147;0;Mov;1;2431;10,19;-4,0196539201025425;8,30728514969329;12,15107902005066;8,30728514969329;-4,0196539201025425;12,15107902005066;-71,13864558854945;-401,04373302407913;-121,03640858180486
18:55:09.147;0;Mov;1;2432;10,19;-2,552958912549211;4,9300577753532515;11,920188375499741;4,9300577753532515;-2,552958912549211;11,920188375499741;-59,63316751609852;-438,8256477553636;-102,32856227301859
18:55:09.148;0;Mov;1;2433;10,19;-1,4475539414654988;0;9,510788293099765;0,4498184208292642;-1,4475539414654988;9,510788293099765;-49,653614917447435;-485,58000427259134;-82,36945707571643
18:55:09.148;0;Mov;1;2434;10,19;-1,0491775976973785;-0,5443281350138859;7,9627430990020445;-0,5443281350138859;-1,0491775976973785;7,9627430990020445;-48,49391155735954;-511,368144779809;-58,290353099154636
18:55:09.148;0;Mov;1;2435;10,19;-4,641743217261269;-1,282461084131901;6,210126136814478;-1,282461084131901;-4,641743217261269;6,210126136814478;-62,50190740684225;-521,408734397412;-47,18161564989166
18:55:09.177;0;Mov;1;2436;10,07;-6,935099528489029;-3,0817347674489577;4,4455459189123205;-3,0817347674489577;-6,935099528489029;4,4455459189123205;-93,63078707235938;-518,4484389782403;-75,65538499099704
18:55:09.177;0;Mov;1;2437;10,07;-11,32800721762749;-5,052083174382763;2,4309335135196997;-5,052083174382763;-11,32800721762749;2,4309335135196997;-111,9113742484817;-499,92370372631;-119,41892757957702
18:55:09.177;0;Mov;1;2438;10,07;-17,13018623920408;-7,978295617542039;2,1043368232520523;-7,978295617542039;-17,13018623920408;2,1043368232520523;-108,24915311136203;-463,9423810541093;-186,9869075594348
18:55:09.177;0;Mov;1;2439;10,07;-17,026106677449874;-14,25661202581866;1,6892117784279916;-14,25661202581866;-17,026106677449874;1,6892117784279916;-117,55729850154118;-422,07098605304117;-286,99606311227757
18:55:09.177;0;Mov;1;2440;10,07;-4,408459730826746;-19,71185758537553;3,621277457121494;-19,71185758537553;-4,408459730826746;3,621277457121494;-146,7635120700705;-368,968779564806;-366,8630024109622
18:55:09.179;0;Mov;1;2441;9,96;12,330527855769525;-25,850203711050753;13,173937383648182;-25,850203711050753;12,330527855769525;13,173937383648182;-191,5341654713584;-327,82982879116184;-373,2718894009217
18:55:09.179;0;Mov;1;2442;9,96;17,334757530442214;-34,8585352641377;13,410809656056399;-34,8585352641377;17,334757530442214;13,410809656056399;-166,81417279580066;-353,98419141209143;-273,2627338480789
18:55:09.179;0;Mov;1;2443;9,96;19,71185758537553;-36,905449842829675;5,482760380108036;-36,905449842829675;19,71185758537553;5,482760380108036;-135,28855250709555;-388,1344035157323;-156,95669423505356
18:55:09.179;0;Mov;1;2444;9,96;15,165819460127567;-37,424653614917446;-5,560521542252876;-37,424653614917446;15,165819460127567;-5,560521542252876;-105,53300576799829;-380,504776146733;-70,95553453169347
18:55:09.179;0;Mov;1;2445;9,96;13,540012627033295;-37,727324747459335;-16,06784836878567;-37,727324747459335;13,540012627033295;-16,06784836878567;-100,13122959074678;-340,1593066194647;-16,571550645466477
18:55:09.207;0;Wrist;1;2411;10,1;1,2130741533021028;1,9308694961775568;3,736124807351909;1,9308694961775568;1,2130741533021028;3,736124807351909;-94,21063875240333;319,5898312326426;-95,37034211249123
18:55:09.207;0;Wrist;1;2412;10,1;1,6808374279000213;1,53368945413831;3,5076265278328806;1,53368945413831;1,6808374279000213;3,5076265278328806;-121,06692709128086;351,1459700308237;-95,88915677358318
18:55:09.207;0;Wrist;1;2413;10,1;2,9166417909024323;1,4068788481933043;3,8605428098391674;1,4068788481933043;2,9166417909024323;3,8605428098391674;-148,65565965758233;376,0185552537614;-99,82604449598682
18:55:09.207;0;Wrist;1;2414;10,1;4,983892426068911;2,4680197016052734;4,233796102023377;2,4680197016052734;4,983892426068911;4,233796102023377;-176,82424390392774;391,247291482284;-107,6387829218421
18:55:09.207;0;Wrist;1;2415;10,1;5,6131597720267346;3,0936980231635487;4,189532341990417;3,0936980231635487;5,6131597720267346;4,189532341990417;-198,40083010345774;402,264473403119;-119,23581652272102
18:55:09.230;0;Wrist;1;2416;9,84;5,251869258705405;3,1582995086519974;3,6129032258064515;3,1582995086519974;5,251869258705405;3,6129032258064515;-221,96111941892758;416,2114322336497;-134,7392193365276
18:55:09.231;0;Wrist;1;2417;9,84;1,5324930331965088;2,978850672933134;0,6795129126674703;2,978850672933134;1,5324930331965088;0,6795129126674703;-261,146885586108;442,4878688924833;-155,88854640339366
18:55:09.231;0;Wrist;1;2418;9,84;-6,1790215765862;0;5,104721404156621;0,34095278786584066;-6,1790215765862;5,104721404156621;-251,22837000640888;504,1352580339976;-197,02749717703787
18:55:09.231;0;Wrist;1;2419;9,84;-3,416705927457503;-10,839906575212867;21,54223570970794;-10,839906575212867;-3,416705927457503;21,54223570970794;-166,84469130527665;495,19333475753047;-236,82363353373822
18:55:09.231;0;Wrist;1;2420;9,84;6,9805597094637895;-23,40850360118412;22,738561281167026;-23,40850360118412;6,9805597094637895;22,738561281167026;-91,89123203222755;315,83605456709495;-158,4826197088534
18:55:09.238;0;Mov;1;2446;9,96;15,889596430860317;-37,763214514603106;-22,26601268044069;-37,763214514603106;15,889596430860317;-22,26601268044069;-124,91225928525651;-281,4111758781701;1,6174810022278512
18:55:09.238;0;Mov;1;2447;9,96;16,783251823480942;-37,86251029999695;-23,47669339579455;-37,86251029999695;16,783251823480942;-23,47669339579455;-132,4198126163518;-189,76409192175055;27,527695547349467
18:55:09.238;0;Mov;1;2448;9,96;13,443110637226479;-30,89869762260811;-24,0688745536668;-30,89869762260811;13,443110637226479;-24,0688745536668;-92,92886135441145;-89,60234382152775;43,27524643696402
18:55:09.238;0;Mov;1;2449;9,96;12,696603099154638;-23,617860576189457;-23,406109805597094;-23,617860576189457;12,696603099154638;-23,406109805597094;-44,373912778099914;3,936887722403638;-5,523850215155492
18:55:09.238;0;Mov;1;2450;9,96;15,34407235175634;-22,535185934018983;-18,204487365337076;-22,535185934018983;15,34407235175634;-18,204487365337076;-22,553178502761924;101,0773033845027;-67,17123935666982
18:55:09.290;0;Wrist;1;2421;9,8;4,00649424344615;-7,249732963042085;22,30190244758446;-7,249732963042085;4,00649424344615;22,30190244758446;-64,36353648487808;182,6837977233192;-114,38337351603748
18:55:09.290;0;Wrist;1;2422;9,8;-1,8650715897473067;9,400726149784845;22,955095828119756;9,400726149784845;-1,8650715897473067;22,955095828119756;-28,107547227393415;142,6129947813349;-123,11166722617267
18:55:09.290;0;Wrist;1;2423;9,8;13,762529755546739;2,913052766502884;23,426448484756005;2,913052766502884;13,762529755546739;23,426448484756005;-44,12976470229194;96,49952696310312;-103,39671010467849
18:55:09.290;0;Wrist;1;2424;9,8;14,699252487258523;3,920359088412122;22,08536599322489;3,920359088412122;14,699252487258523;22,08536599322489;-40,00976592303232;63,69212927640614;-72,8171636097293
18:55:09.290;0;Wrist;1;2425;9,8;15,54146607104709;10,61499660481582;24,39786408581805;10,61499660481582;15,54146607104709;24,39786408581805;-48,24976348155156;85,9401226844081;-27,344584490493485
18:55:09.306;0;Mov;1;2451;9,99;18,24157307657094;-20,72514458143864;-14,371458899197362;-20,72514458143864;18,24157307657094;-14,371458899197362;-0,6103701895199438;161,59550767540514;-96,7131565294351
18:55:09.306;0;Mov;1;2452;9,99;24,521086382641073;-22,484939115573596;-22,694296090578938;-22,484939115573596;24,521086382641073;-22,694296090578938;6,164738914151433;180,94424268318735;-80,84353160191657
18:55:09.306;0;Mov;1;2453;9,99;22,439479888302255;-34,667123172704244;-20,525358973967712;-34,667123172704244;22,439479888302255;-20,525358973967712;-22,40058595538194;189,85564745017854;-21,30191961424604
18:55:09.306;0;Mov;1;2454;9,99;-27,852853099154636;-31,89284379100925;18,974919507431256;-31,89284379100925;-27,852853099154636;18,974919507431256;231,3303018280587;508,25525681325723;443,03720206305127
18:55:09.306;0;Mov;1;2455;9,99;-14,721983054597613;10,09579187902463;-11,37107455671865;10,09579187902463;-14,721983054597613;-11,37107455671865;232,82570879238258;94,14960173345133;516,4342173528245
18:55:09.321;0;Wrist;1;2426;9,92;22,682332834864344;6,165861899929808;32,61303292947172;6,165861899929808;22,682332834864344;32,61303292947172;-63,32590716269417;69,5516830957976;-10,010071108127079
18:55:09.321;0;Wrist;1;2427;9,92;24,644306772057252;5,940952883236183;32,21465575121311;5,940952883236183;24,644306772057252;32,21465575121311;-79,86693929868466;1,4954069643238623;18,738364818262276
18:55:09.321;0;Wrist;1;2428;9,92;24,1897030549028;15,925486198004089;24,601239432966093;15,925486198004089;24,1897030549028;24,601239432966093;-64,97390667439802;-66,95760979033784;73,9463484603412
18:55:09.321;0;Wrist;1;2429;9,92;21,581713309121984;20,192779702139347;18,950992996002075;20,192779702139347;21,581713309121984;18,950992996002075;-31,067842646565143;-110,53804132206183;146,39728995635852
18:55:09.321;0;Wrist;1;2430;9,92;16,675582522049623;17,876693777275918;18,15424054689169;17,876693777275918;16,675582522049623;18,15424054689169;-0,061037018951994385;-135,10544145023957;172,30750450148014
18:55:09.328;0;Mov;1;2456;9,94;-7,187524319437239;6,017517624439223;7,317923711355937;6,017517624439223;-7,187524319437239;7,317923711355937;163,57921079134496;183,99609363078707;10,345774712363049
18:55:09.328;0;Mov;1;2457;9,94;-2,7491562108981595;-15,5211283455916;1,3135655251472518;-15,5211283455916;-2,7491562108981595;1,3135655251472518;159,8254341257973;57,222205267494736;-22,94991912594989
18:55:09.328;0;Mov;1;2458;9,94;1,3051911746192817;-2,421363099688711;2,5206579313791315;-2,421363099688711;1,3051911746192817;2,5206579313791315;138,58455153050326;22,583697012237923;38,758507034516434
18:55:09.328;0;Mov;1;2459;9,94;-5,643067911313212;0;0;-0,3816278513348033;-5,643067911313212;-0,36009400296983246;126,22455519272438;1,2512588885158848;71,13864558854945
